20414,"昂。[""áng""]。日。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/昂.json']。[{""value"":""（头）上仰；抬起。"",""example"":[""昂首阔步"",""昂首挺立""]},{""value"":""情绪高涨；精神振奋。"",""example"":[""斗志昂扬"",""慷慨激昂""]},{""value"":""价钱高。"",""example"":[""昂贵""]}]。[""仰"",""高""]。[""低""]。{""idiom"":[{""value"":""昂首挺胸""},{""value"":""气宇轩昂""},{""value"":""斗志昂扬""},{""value"":""昂首阔步""},{""value"":""慷慨激昂""},{""value"":""耸壑昂霄""},{""value"":""激昂慷慨""},{""value"":""轩昂气宇""},{""value"":""轩昂自若""},{""value"":""昂昂之鹤""},{""value"":""昂昂自若""},{""value"":""昂藏七尺""},{""value"":""昂然不动""},{""value"":""昂然直入""},{""value"":""昂然自得""},{""value"":""昂首挺立""},{""value"":""昂首望天""},{""value"":""昂霄耸壑""}],""start"":[{""value"":""昂贵""},{""value"":""昂首""},{""value"":""昂首东望""},{""value"":""昂扬""},{""value"":""昂藏""},{""value"":""昂然""}],""end"":[{""value"":""高昂""},{""value"":""激昂""},{""value"":""气昂昂""},{""value"":""轩昂""},{""value"":""氟利昂""},{""value"":""低昂""}],""medium"":[{""value"":""德昂族""}]}。[{""sentence"":""阅兵仪式上，战士们昂首阔步地通过检阅台。""},{""sentence"":""这件饰品太昂贵了，我不能接受。""},{""sentence"":""苍劲的翠竹高昂着头，那是在教我们不屈。""}]。[""卬""]。[""昴""]。。。卯少一撇，申缺一直，二者结合，仰面而视。。昂—昴
这两个字字形相近而读音、意义不同。“昂”上部是“日”，下部是“卬（áng）”；“昴”上部是“日”，下部是“卯（mǎo）”。把“气宇轩昂” “昂扬”写作“气宇轩昴” “昴扬”，是不对的。“气宇轩昂”形容精神饱满，气度不凡。“昂扬”形容情绪高涨，声音高昂，都与星宿名无关。。骆驼走路——昂着脸。[]",涉政:党政军:军队,chinese_chars
20415,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang2发音.wav,,chinese_chars
20415,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang2发音.wav,,chinese_chars
20415,"昻。[""áng""]。日。[]。[]。[]。[]。{}。[]。[]。[]。。。。。。[]",辱骂:不文明用语:轻度不文明用语,chinese_chars
20416,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20416,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20417,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20417,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20417,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/30414.wav,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30414.svg,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30414-still.svg,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30414.svg,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30414-still.svg,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/30414.svg,,chinese_chars
20417,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/30414-still.svg,,chinese_chars
20417,"盎。[""àng""]。皿。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/盎.json']。[{""value"":""洋溢；充满。"",""example"":[""春意盎然"",""情趣盎然"",""生机盎然""]}]。[""盆""]。[]。{""idiom"":[{""value"":""春意盎然""},{""value"":""生机盎然""},{""value"":""兴致盎然""},{""value"":""盆盎酌卮""},{""value"":""盎盂相击""},{""value"":""盎盂相敲""},{""value"":""兴趣盎然""}],""start"":[{""value"":""盎然""},{""value"":""盎司""}],""end"":[],""medium"":[]}。[{""sentence"":""冬去春来，大地一片盎然生机。""}]。[]。[""盅""]。。。盘底放在正中央。。。。[]",广告:联系方式:网址,chinese_chars
20418,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20418,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang4发音.wav,,chinese_chars
20419,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang1发音.wav,,chinese_chars
20419,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ang1发音.wav,,chinese_chars
20419,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/32942.wav,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32942.svg,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32942-still.svg,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32942.svg,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32942-still.svg,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32942.svg,,chinese_chars
20419,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32942-still.svg,,chinese_chars
20419,"肮。[""āng""]。月。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/肮.json']。[{""value"":""［肮脏］（āngzāng）不干净；比喻卑鄙、丑恶。"",""example"":[""这双袜子很肮脏"",""卫生间很肮脏，赶快打扫一下"",""肮脏交易"",""灵魂肮脏""]}]。[""脏""]。[]。{""idiom"":[],""start"":[{""value"":""肮脏""}],""end"":[],""medium"":[]}。[{""sentence"":""夜市结束后，马路上变得十分肮脏。""}]。[]。[""抗""]。。。月儿出来上下亮。。。。[]",广告:联系方式:网址,chinese_chars
20420,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20420,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20420,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/25942.wav,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25942.svg,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25942-still.svg,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25942.svg,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25942-still.svg,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/25942.svg,,chinese_chars
20420,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/25942-still.svg,,chinese_chars
20420,"敖。[""áo""]。攵。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/敖.json']。[{""value"":""古同“遨（áo）”"",""example"":[]},{""value"":""姓。"",""example"":[]},{""value"":""［敖包］（áobāo） 蒙古语音译，“堆子”的意思。用石、土、草等堆成。旧时把它当作神灵的住地来祭祀，现在用来做路标和界标。也译作“鄂博”"",""example"":[]}]。[""遨"",""游""]。[]。{}。[]。[""遨""]。[]。。。。。。[]",广告:联系方式:网址,chinese_chars
20421,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20421,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20422,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20422,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20422,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/22007.wav,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22007.svg,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22007-still.svg,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22007.svg,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22007-still.svg,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/22007.svg,,chinese_chars
20422,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/22007-still.svg,,chinese_chars
20422,"嗷。[""áo""]。口。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/嗷.json']。[{""value"":""［嗷嗷］（áo’áo）拟声词，模拟呼号、哀鸣的声音。"",""example"":[""嗷嗷待哺"",""嗷嗷直叫"",""大雁嗷嗷飞过""]}]。[]。[]。{}。[]。[""遨""]。[""傲""]。。。啸傲半生。。。。[]",广告:联系方式:网址,chinese_chars
20423,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20423,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20424,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20424,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20425,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ao4发音.wav,,chinese_chars
20425,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ao4发音.wav,,chinese_chars
20426,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20426,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20426,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/24274.wav,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24274.svg,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24274-still.svg,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24274.svg,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24274-still.svg,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/24274.svg,,chinese_chars
20426,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/24274-still.svg,,chinese_chars
20426,"廒。[""áo""]。广。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/廒.json']。[{""value"":""〈文〉『名』储藏粮食等的仓库。"",""example"":[""仓廒""]}]。[]。[]。{}。[]。[]。[]。。。。。。[]",广告:联系方式:网址,chinese_chars
20427,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20427,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20427,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/29522.wav,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29522.svg,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29522-still.svg,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29522.svg,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29522-still.svg,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29522.svg,,chinese_chars
20427,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29522-still.svg,,chinese_chars
20427,"獒。[""áo""]。犬。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/獒.json']。[{""value"":""一种体大善斗的猛犬，可作猎狗。"",""example"":[""藏（zàng）獒""]}]。[]。[]。{}。[]。[""遨""]。[""熬""]。。。。。。[]",辱骂:不文明用语:轻度不文明用语,chinese_chars
20428,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20428,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20429,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20429,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20429,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/36968.wav,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/36968.svg,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/36968-still.svg,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/36968.svg,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/36968-still.svg,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/36968.svg,,chinese_chars
20429,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/36968-still.svg,,chinese_chars
20429,"遨。[""áo""]。辶。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/遨.json']。[{""value"":""漫游；游玩。"",""example"":[""遨游""]}]。[""游"",""敖""]。[]。{""idiom"":[],""start"":[{""value"":""遨游""}],""end"":[],""medium"":[]}。[{""sentence"":""我的理想是遨游全国的名山大川。""}]。[""翱""]。[""邀""]。。。。遨—邀
这两个字字形相近而读音、意义不同。两字均与行走有关，所以下部均为“辶（辵）”。“遨”的右边是“敖”；“邀”的右边是“敫”。。。[]",广告:联系方式:网址,chinese_chars
20430,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20430,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20431,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/发音配音/qiao2发音.wav,,chinese_chars
20431,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/qiao2拼读.wav,,chinese_chars
20432,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20432,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20432,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/29100.wav,,chinese_chars
20432,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29100.svg,,chinese_chars
20432,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29100-still.svg,,chinese_chars
20432,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/23a43bc2af2cbc71c38b7598588b1355.jpg,,chinese_chars
20432,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29100.svg,,chinese_chars
20432,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29100-still.svg,,chinese_chars
20432,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/bw_img/23a43bc2af2cbc71c38b7598588b1355.jpg,,chinese_chars
20432,"熬。[""áo""]。灬。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/熬.json']。[{""value"":""把粮食等放在水里长时间煮。"",""example"":[""熬汤"",""熬药"",""熬粥""]},{""value"":""忍耐；勉强支撑。"",""example"":[""熬夜"",""煎熬"",""熬日子"",""病人很危险，恐怕熬不过今晚了""]}]。[]。[]。{""idiom"":[{""value"":""焦熬投石""},{""value"":""熬枯受淡""},{""value"":""熬心费力""},{""value"":""熬肠刮肚""},{""value"":""熬更守夜""},{""value"":""熬姜呷醋""},{""value"":""熬清守淡""},{""value"":""熬清守谈""},{""value"":""熬油费火""},{""value"":""热熬翻饼""}],""start"":[{""value"":""熬夜""},{""value"":""熬汤""},{""value"":""熬不住""},{""value"":""熬煎""},{""value"":""熬炼""},{""value"":""熬过""},{""value"":""熬刑""}],""end"":[{""value"":""煎熬""},{""value"":""难熬""},{""value"":""苦熬""},{""value"":""蒸熬""}],""medium"":[]}。[{""sentence"":""最近厂里接到很多订单，我们得熬夜赶任务。""},{""sentence"":""陈老师经常熬夜为我们批改作业。""}]。[]。[""煞""]。。。敖字热得滴了汗，汗水落地似火燃；不知哪个把它煮，只恨无口不能言。。。。[""烹饪方法""]",广告:联系方式:网址,chinese_chars
20433,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ao1发音.wav,,chinese_chars
20433,https://qz-question.oss-cn-beijing.aliyuncs.com/pronunciation/拼读配音/ao1发音.wav,,chinese_chars
20433,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/29100.wav,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29100.svg,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29100-still.svg,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29100.svg,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29100-still.svg,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/29100.svg,,chinese_chars
20433,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/29100-still.svg,,chinese_chars
20433,"熬。[""āo""]。灬。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/熬.json']。[{""value"":""烹调方法。把蔬菜等加作料放在锅里煮。"",""example"":[""熬白菜"",""熬冬瓜"",""熬豆腐"",""熬小鱼""]}]。[]。[]。{""idiom"":[],""start"":[{""value"":""熬心""}],""end"":[],""medium"":[]}。[]。[]。[""煞""]。。。。。。[""烹饪方法""]",广告:联系方式:网址,chinese_chars
20434,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo发音.wav,,chinese_chars
20434,https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/待上线汉字音频（发音拼读）/áo拼读.wav,,chinese_chars
20434,https://qz-question.oss-cn-beijing.aliyuncs.com/bishun/bishunWav/32753.wav,,chinese_chars
20434,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32753.svg,,chinese_chars
20434,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32753-still.svg,,chinese_chars
20434,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/彩图翱翔.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20434,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs/32753.svg,,chinese_chars
20434,http://qz-question.oss-cn-beijing.aliyuncs.com/bishun/svgs-still/32753-still.svg,,chinese_chars
20434,"http://qz-question.oss-cn-beijing.aliyuncs.com/chatu/小学生全功能字典插图/彩图翱翔.jpg?x-oss-process=image/resize,m_fixed,w_600",,chinese_chars
20434,"翱。[""áo""]。羽。['https://qz-question.oss-cn-beijing.aliyuncs.com/Word_pronunciation/svg_json/翱.json']。[{""value"":""飞翔。"",""example"":[""鹰在高空中翱翔""]}]。[]。[]。{""idiom"":[{""value"":""鸾翱凤翥""}],""start"":[{""value"":""翱翔""}],""end"":[],""medium"":[]}。[{""sentence"":""雄鹰在高空中翱翔。""}]。[""遨""]。[""翔""]。。。十大捆白羽毛。。。。[]",广告:联系方式:网址,chinese_chars
